Date,BND,SPY,TSLA
2021-09-09,1.246065661950483,2.4729559052275123,17.209884285188743
2021-09-10,1.243040299300437,2.453457796918166,16.786055804620666
2021-09-13,1.2449123333942527,2.4597366149868045,16.939491474755997
2021-09-14,1.24793867437411,2.4464628647076525,16.973461081590724
2021-09-15,1.2467862018564646,2.4668968723140225,17.2319991264689
2021-09-16,1.2444808899474944,2.4629863586444642,17.258446138874774
2021-09-17,1.2428957510708263,2.438994413071968,17.315442732873514
2021-09-20,1.2463539023711212,2.3983260257274197,16.646982779397916
2021-09-21,1.2460656619504833,2.3960604527644946,16.856960014235234
2021-09-22,1.2473624381152875,2.419433711082072,17.14331224669989
2021-09-23,1.2407342536441088,2.4488299313785857,17.18207009760226
2021-09-24,1.2381409458969534,2.4528633337712558,17.655145063091847
2021-09-27,1.236699621502538,2.4458461224541064,18.042041028170434
2021-09-28,1.2313688246522954,2.3965578426610614,17.727417491532197
2021-09-29,1.2315126391345483,2.400591421872038,17.812912904352896
2021-09-30,1.2312247655875899,2.371251076160421,17.679996342023568
2021-10-01,1.235409693646413,2.3994313169622004,17.674068437423696
2021-10-04,1.2345437494722356,2.3684881133009297,17.817928663068916
2021-10-05,1.2315130060082278,2.393131987969992,17.796496365733883
2021-10-06,1.2320902205968616,2.403078194536564,17.845741807010217
2021-10-07,1.2286268107738312,2.4238541687479676,18.093338275862855
2021-10-08,1.2255969233484083,2.419433711082072,17.908210232666903
2021-10-11,1.2237201198967629,2.4019175591718067,18.055264012550786
2021-10-12,1.2281941444148086,2.3960052854528247,18.369430432601924
2021-10-13,1.2315130060082278,2.4046253547196277,18.49163084626373
2021-10-14,1.233677683006832,2.445072542362574,18.656695854595608
2021-10-15,1.2306470618340506,2.46369398550762,19.22005343332836
2021-10-18,1.2299260327631636,2.4709877406563483,19.83744469740509
2021-10-19,1.2264625006489067,2.490051052749677,19.704298533137035
2021-10-20,1.2250194641773218,2.499831226926318,19.73918132950079
2021-10-21,1.223287575828967,2.506351578801821,20.382106416454366
2021-10-22,1.225885286060273,2.5037544715139544,20.739590373181965
2021-10-25,1.226462500648907,2.5171815232649597,23.365554008278984
2021-10-26,1.2289160295242807,2.5194470962278848,23.218957344982204
2021-10-27,1.233389320294968,2.5082850869848845,23.661938801820853
2021-10-28,1.2318019801762243,2.532487623160584,24.555194707988278
2021-10-29,1.232090220596862,2.5376259631514215,25.397837997698762
2021-11-01,1.2311365936133518,2.5419914303239537,27.554374207196428
2021-11-02,1.23344912070468,2.552269171215468,26.720165657798653
2021-11-03,1.2312812641341895,2.567851107669444,27.674522814442156
2021-11-04,1.2369176667592194,2.579951845302374,28.04044359877281
2021-11-05,1.2406753092729816,2.58890397934904,27.862157693350937
2021-11-08,1.2379293820752721,2.591114031363681,26.51360949184837
2021-11-09,1.2413984172947172,2.5825493062268547,23.334547310099016
2021-11-10,1.2330157205982986,2.561772978378838,24.347953910802516
2021-11-11,1.2309920453837402,2.5626019026003464,24.246726590598282
2021-11-12,1.2311365936133516,2.581941404888641,23.560711481616615
2021-11-15,1.2260778947418611,2.582825142785207,23.104052011100865
2021-11-16,1.2252107276554196,2.593047893183358,24.046553358544625
2021-11-17,1.227812473497197,2.586748387372843,24.828095397779027
2021-11-18,1.2292574666284044,2.595534135392964,24.996122271120484
2021-11-19,1.2318593347614082,2.5908928316620803,25.923576342416183
2021-11-22,1.2257885537001856,2.583598899695046,26.375220054215912
2021-11-23,1.2208746476407593,2.587024754386115,25.284527353646396
2021-11-24,1.223765367650533,2.5939319847165367,25.443434855439673
2021-11-26,1.232437405388627,2.5360789797866654,24.666453545624538
2021-11-29,1.2322926125765628,2.5671880390195607,25.921981652587203
2021-11-30,1.2346053842503437,2.5172366905766315,26.099127897476844
2021-12-01,1.2354012555517908,2.489277119021534,24.96466054364376
2021-12-02,1.235546292946308,2.5274039200264986,24.727552708810265
2021-12-03,1.2403235997058393,2.505412143138667,23.140074467996847
2021-12-06,1.2369936096108172,2.535084376811839,23.004193953367583
2021-12-07,1.2342434022201836,2.587522497919294,23.97861414487516
2021-12-08,1.2304792782714218,2.5943738536648193,24.370980897966515
2021-12-09,1.2310585718109046,2.5768578785728606,22.885412521302456
2021-12-10,1.2314928279558706,2.6011148747870037,23.18704058820872
2021-12-13,1.2356909634671456,2.5780735044309817,22.03296522880831
2021-12-14,1.2336647201368327,2.5603361528191146,21.852855031618734
2021-12-15,1.2320718769129009,2.600341471513778,22.251377203958338
2021-12-16,1.2336647201368327,2.5774102589627903,21.13264175750879
2021-12-17,1.235835511696757,2.5499791973262274,21.26145470700595
2021-12-20,1.2338089014927647,2.5228644636402358,20.517531901786867
2021-12-21,1.2325063776403196,2.5676681007220763,21.397335221635213
2021-12-22,1.2338089014927647,2.593341057935759,23.00100248641927
2021-12-23,1.2319355221954587,2.6094771429627315,24.326294098819098
2021-12-27,1.232516772394564,2.646407060850078,24.94049389594752
2021-12-28,1.2323710012526885,2.6442445729599213,24.815784559282523
2021-12-29,1.2283054294308373,2.647626930347558,24.763802680354626
2021-12-30,1.2310641972073193,2.6403071829077547,24.402442625443236
2021-12-31,1.2307738778358326,2.6336533332107415,24.09329196410812
2022-01-03,1.222495862429217,2.6489021439750156,27.353516343907273
2022-01-04,1.2223509473259264,2.6480148697123167,26.20924498729053
2022-01-05,1.218139359779747,2.5971672292730505,24.807804848266564
2022-01-06,1.2168325557343775,2.594727313459783,24.27385719059445
2022-01-07,1.213492170885111,2.584469199400305,23.4134322743747
2022-01-10,1.2124756862112283,2.5812532280392126,24.12384154570098
2022-01-11,1.2149443791986763,2.6047636973627393,24.267017140110717
2022-01-12,1.2145086555589935,2.6118058400611246,25.220462150870368
2022-01-13,1.2165421140716643,2.5758188942030666,23.518306090823994
2022-01-14,1.2098617112468104,2.5768725544923097,23.929823732895574
2022-01-18,1.2023099834338171,2.5312371640960545,23.49436695777613
2022-01-19,1.205214033187269,2.5049534764512513,22.69960193416138
2022-01-20,1.2065214486887703,2.4772288964256726,22.713737064425583
2022-01-21,1.2110234778976627,2.4285996184614596,21.519765237235752
2022-01-24,1.2091357905268671,2.4389127230143015,21.202862379533055
2022-01-25,1.2075380556538793,2.409136343358521,20.938396430055004
2022-01-26,1.2008576528290253,2.403092163182788,21.371801398758368
2022-01-27,1.204778921003718,2.391225709806151,18.90246594439017
2022-01-28,1.2062308847348306,2.450612790364395,19.29574484336538
2022-01-31,1.2053598043291442,2.4947510601583645,21.356069491374832
2022-02-01,1.2048798112655026,2.5116080334214916,21.231360154709837
2022-02-02,1.2066253962312148,2.5360061306443304,20.64793954111301
2022-02-03,1.201534045602274,2.476397143111259,20.316901553146113
2022-02-04,1.1941152483523836,2.4880415126947617,21.050567413575134
2022-02-07,1.1951334451034359,2.4800569284220075,20.686241319073456
2022-02-08,1.1912061846586492,2.5004622914627026,21.02047286127902
2022-02-09,1.1920788548502792,2.537059260478654,21.248459237273984
2022-02-10,1.1811688876689643,2.491479744667296,20.622633232884546
2022-02-11,1.1888788603289262,2.44235077816853,19.606947311116585
2022-02-14,1.1821872067112429,2.4343658402591624,19.966257646902243
2022-02-15,1.179714355822097,2.4736246320632094,21.030274776772334
2022-02-16,1.1813146588108394,2.4763971431112597,21.052162103404118
2022-02-17,1.1839324248032759,2.4234980566784046,19.979708145930967
2022-02-18,1.185969552052739,2.4078056087827813,19.538095951563275
2022-02-22,1.1852420415468525,2.381965735087634,18.729878341629448
2022-02-23,1.1792777761438293,2.339713409352242,17.419176888790574
2022-02-24,1.1818962758836242,2.3749237692075553,18.25657690513666
2022-02-25,1.182914594925903,2.427323697560778,18.464045216970796
2022-02-28,1.1916422751720117,2.4211129545401944,19.84473977718556
2022-03-01,1.197892457462371,2.3842394416926647,19.706577854201484
2022-03-02,1.1831778879363541,2.4281001067452164,20.060415314684022
2022-03-03,1.1884228363456601,2.416011746393751,19.134785535156027
2022-03-04,1.1926476313442913,2.396382792537494,19.11198606264039
2022-03-07,1.186819965241163,2.32573963539712,18.343439493137964
2022-03-08,1.1812833522568797,2.3081069602227813,18.79531071958607
2022-03-09,1.178078343795244,2.3699885934510436,19.58346529465582
2022-03-10,1.1718136088489424,2.35928666544191,19.112213577288763
2022-03-11,1.1709391042889166,2.3292882019929944,18.133007229003894
2022-03-14,1.160158032060233,2.3122650195216297,17.4722984282507
2022-03-15,1.1620523231572542,2.3631128367792025,18.282110728013507
2022-03-16,1.1638007208211736,2.4155132955873446,19.156215745200708
2022-03-17,1.1648203850669427,2.4457334891927816,19.871413260594633
2022-03-18,1.1681711646704538,2.4725212858298034,20.641784121864767
2022-03-21,1.1562244124716727,2.4717977453190496,21.0013219722988
2022-03-22,1.1533103348376559,2.5007213302819253,22.66152767084932
2022-03-23,1.1585555278294148,2.468515997547888,22.778486898437087
2022-03-24,1.1570985501580195,2.505727586997705,23.11613533494899
2022-03-25,1.1469001956231581,2.5179644747267442,23.04135607079581
2022-03-28,1.1502507306442165,2.535874577824194,24.8926156298518
2022-03-29,1.155349907911647,2.567245504969217,25.068851816147944
2022-03-30,1.1579728101355924,2.5513932133243946,24.94163355647976
2022-03-31,1.1588467032394862,2.512123989240256,24.567962663071878
2022-04-01,1.1563345968666643,2.5192435783569476,24.727325194161903
2022-04-04,1.1572110580863126,2.5408253135916907,26.11485980486039
2022-04-05,1.1455263759857188,2.5087310227542208,24.879392645471448
2022-04-06,1.1420208979808049,2.483645455955182,23.84204899901043
2022-04-07,1.1396836680617426,2.4961603020622527,24.104235627424018
2022-04-08,1.1335494178540158,2.48948541098675,23.379916653191554
2022-04-11,1.1282915065747108,2.4469349695863705,22.250010028777737
2022-04-12,1.1319430003039528,2.437868257277005,22.50125299387544
2022-04-13,1.1332578755702647,2.4657905201694024,23.308785972573787
2022-04-14,1.1255167186475694,2.4350872589502366,22.456795796666746
2022-04-18,1.1218647357534217,2.4360884042024087,22.89658369926673
2022-04-19,1.1148543911997257,2.4754131492348312,23.440562874370887
2022-04-20,1.1218647357534217,2.4735775983936445,22.278964920541625
2022-04-21,1.115877112726155,2.436588976828495,22.998950680003194
2022-04-22,1.1144163440267412,2.369730969178274,22.913910296479244
2022-04-25,1.1214269331628899,2.3834697516038785,22.753635619505364
2022-04-26,1.124348592852944,2.3144427137861556,19.9813049230503
2022-04-27,1.1208426256831243,2.3209503347435807,20.09734991746386
2022-04-28,1.1204050676750454,2.379576212491757,20.006154114691665
2022-04-29,1.1128091927293198,2.2916373958694924,19.852262371614408
2022-05-02,1.1071175144699543,2.3054315224250734,20.58592823204343
2022-05-03,1.1097514229042762,2.316000129431004,20.72978845768865
2022-05-04,1.1169214797996578,2.386528885126985,21.718571294108806
2022-05-05,1.105800437961567,2.30170525343103,19.909715038555074
2022-05-06,1.1011180291937261,2.2879662941871195,19.73576026061374
2022-05-09,1.1060930808663552,2.214711530657734,17.94514483544673
2022-05-10,1.1093122751102538,2.2198290060883883,18.23993285186927
2022-05-11,1.1131165105812764,2.1845645398312445,16.734302483986312
2022-05-12,1.1153120049689347,2.1822839373122553,16.597509823473196
2022-05-13,1.1112145151369914,2.2344577150512905,17.545710517223274
2022-05-16,1.1129706171481746,2.225391002741925,16.51474980465888
2022-05-17,1.1063859683535961,2.2711685550567156,17.36377602826599
2022-05-18,1.1110684994126634,2.179614157700361,16.18279967080813
2022-05-19,1.113409764942197,2.166264729185969,16.173907813908322
2022-05-20,1.1167749749104239,2.1672103534898572,15.13610809450538
2022-05-23,1.1128246014238468,2.207759034840813,15.386893943015977
2022-05-24,1.1218966537635133,2.190905421125512,14.321280036026554
2022-05-25,1.1264332913894788,2.2102618979712436,15.019834541798268
2022-05-26,1.1252625974790988,2.254425983237982,16.135378521299504
2022-05-27,1.1284815471405447,2.309770290033304,17.318635243466996
2022-05-31,1.1220431586527473,2.296810215430124,17.287399986993478
2022-06-01,1.1170289737876684,2.2782324464068173,16.879529884812136
2022-06-02,1.1180552417596634,2.3216178238511316,17.66905267870767
2022-06-03,1.1164427096482803,2.283516661500629,16.040079105695142
2022-06-06,1.1098448534012502,2.2904693341358566,16.29747749004109
2022-06-07,1.11365667092831,2.3124400696451985,16.338971778595024
2022-06-08,1.1091114729164961,2.2872988050795695,16.54279255053892
2022-06-09,1.1076458125680262,2.232900122588136,16.39505622670991
2022-06-10,1.0982625290571577,2.168155624157133,15.88367948325988
2022-06-13,1.0805229637547742,2.0858348555916084,14.755596106968595
2022-06-14,1.0746583657012714,2.0795494952456246,15.10806534862535
2022-06-15,1.0869735813652122,2.109196090264335,15.936344949778077
2022-06-16,1.089319493961349,2.0393901678058817,14.57525839513064
2022-06-17,1.089905758100737,2.043786578182075,14.825588170699307
2022-06-21,1.084920800838769,2.0952364617737427,16.21243815016232
2022-06-22,1.093863958225804,2.091437520455672,16.147461845147625
2022-06-23,1.099142292139919,2.111939249473483,16.07792585435884
2022-06-24,1.0970897561959287,2.179085470963521,16.80543420824926
2022-06-27,1.0918117891554933,2.170762279633559,16.751629081198832
2022-06-28,1.0923986647510133,2.1264072305956536,15.913317962614066
2022-06-29,1.0987024105985381,2.124675472100462,15.627877876033264
2022-06-30,1.1033942357908122,2.107414469006672,15.353151850829624
2022-07-01,1.112193456404368,2.129703300649652,15.54397819668672
2022-07-05,1.1141034007783694,2.1337252098523902,15.940904635552169
2022-07-06,1.1073457098984272,2.140931970394253,15.84970987642515
2022-07-07,1.1042610360035745,2.172996555756208,16.725866700028433
2022-07-08,1.1005882636009376,2.1712090994944266,17.15129195771584
2022-07-11,1.10470177358354,2.146406441986005,16.028224340140575
2022-07-12,1.1066112287926357,2.127412973123797,15.94113319384572
2022-07-13,1.1101367625586802,2.1162405316007056,16.212665664810693
2022-07-14,1.1066112287926355,2.1111011307000287,16.299757854750723
2022-07-15,1.1105776224298718,2.1514340937168885,16.41967894734808
2022-07-18,1.107198838135514,2.1336696889041065,16.452508893650577
2022-07-19,1.1063172406843567,2.191319529599653,16.793350884401143
2022-07-20,1.1052891383439656,2.2052855235492843,16.928091738498175
2022-07-21,1.1143970220129689,2.227741978946955,18.583738794919775
2022-07-22,1.1235050279731986,2.207072979811066,18.62044588305124
2022-07-25,1.11939139569937,2.2097542526128917,18.35985394446663
2022-07-26,1.1196855060988753,2.1836107818852506,17.705073048313306
2022-07-27,1.122770179993728,2.2403116387290827,18.796679982057032
2022-07-28,1.1305560955052878,2.2684100126548894,19.212528751609153
2022-07-29,1.1296747426365832,2.3014805173632955,20.323969118278224
2022-08-01,1.134576664155822,2.2946654093706305,20.33263346052966
2022-08-02,1.123095230073514,2.279526579593084,20.55902514669564
2022-08-03,1.1286885861868492,2.315223012973339,21.024803988759576
2022-08-04,1.1314855088259697,2.3136587014145316,21.109387255696422
2022-08-05,1.11867966076169,2.309748010926667,19.70977140844016
2022-08-08,1.1236841846198828,2.3070669149431478,19.863890666165794
2022-08-09,1.121181494671494,2.2979054280214255,19.378960935121636
2022-08-10,1.1242725277101195,2.346170813910582,20.13291525777276
2022-08-11,1.1179434675787288,2.346170813910582,19.604440475403763
2022-08-12,1.1230952300735138,2.385888979675269,20.520950883383577
2022-08-15,1.1242725277101198,2.395720607979141,21.156353375908303
2022-08-16,1.1228007528003294,2.4004131890189493,20.967806351115666
2022-08-17,1.1161773376869804,2.383375153809827,20.792256883345356
2022-08-18,1.1182375779782339,2.390302364608899,20.715196210837362
2022-08-19,1.111172446955108,2.358181197388821,20.290910613682183
2022-08-22,1.1061679230969153,2.309077869544517,19.82900786980204
2022-08-23,1.105726329478365,2.303491648782971,20.27632045412123
2022-08-24,1.1029296514216973,2.3108658562612185,20.32032262203317
2022-08-25,1.1089647234448092,2.3434891874721426,20.250102000008905
2022-08-26,1.1067562661871522,2.2641644282942557,19.70429853313704
2022-08-29,1.1017518646201858,2.2491932222714,19.480643284622623
2022-08-30,1.1026350518572863,2.2245021371144658,18.993661747162385
2022-08-31,1.0980719993264174,2.2075758510751373,18.85071158011067
2022-09-01,1.0921127478636767,2.214502708237596,18.956727144382544
2022-09-02,1.0949154181904384,2.191151905844962,18.481371814183323
2022-09-06,1.0850326973109297,2.1828849427365102,18.769321867412486
2022-09-07,1.0928505308325813,2.2221000604188186,19.404039728701733
2022-09-08,1.0894578053384132,2.236624446580806,19.784323157944968
2022-09-09,1.0890154779725043,2.271371012017813,20.497011750335705
2022-09-12,1.087687884418646,2.295782724250263,20.82121177510923
2022-09-13,1.0822307607315265,2.1959564128728712,19.98062029181483
2022-09-14,1.0835574982468,2.2043356556060365,20.697412497037735
2022-09-15,1.0803126228453561,2.179309146121414,20.77538531542958
2022-09-16,1.0791326348017694,2.1626836280216732,20.748027200785028
2022-09-19,1.0783950964153177,2.1794550212243884,21.139254293344152
2022-09-20,1.073085089073564,2.1544380599283244,21.115999791531763
2022-09-21,1.076034753454465,2.116856389762718,20.57361530625659
2022-09-22,1.0649725336962752,2.0990751872108055,19.738496698265312
2022-09-23,1.0620226247329214,2.063905672384325,18.831560691130438
2022-09-26,1.0484519673387016,2.0434881088804726,18.878071782045566
2022-09-27,1.0438797429658524,2.038271615198102,19.352057849773832
2022-09-28,1.0601048537204303,2.0783771898726284,19.685147644156814
2022-09-29,1.0546473631596314,2.034962106952799,18.3445791536702
2022-09-30,1.0521395369797335,2.00349428337574,18.142126600552086
2022-10-03,1.060950130677345,2.0563889493509295,16.579270036731657
2022-10-04,1.0636106985990235,2.1201094929682043,17.060780786179123
2022-10-05,1.057993495696539,2.1151737867567717,16.470520122098566
2022-10-06,1.0540023992315688,2.0933538772629903,16.287218457960673
2022-10-07,1.0485325572569029,2.0349621069527997,15.257169891280135
2022-10-10,1.0438022103283113,2.019424551893789,15.249646253206107
2022-10-11,1.044097665931307,2.0066352837748194,14.807805500544863
2022-10-12,1.0452804666731013,2.00001644410252,14.85841916064698
2022-10-13,1.041584581228674,2.0527993609079154,15.16483442797571
2022-10-14,1.0365586564058602,2.0060185415212732,14.02056411500414
2022-10-17,1.0387761632142714,2.057567089728044,15.002735459234122
2022-10-18,1.0411411532417274,2.0817427495211343,15.06018812617479
2022-10-19,1.0325669484847577,2.0669906213802003,15.186720710962318
2022-10-20,1.025619706203887,2.0496580068722228,14.17719125208778
2022-10-21,1.027393907316578,2.0994677238515367,14.666909227199579
2022-10-24,1.0259154063893354,2.1251580092592697,14.44872476669793
2022-10-25,1.0356718004319672,2.159093685942045,15.212711650426264
2022-10-26,1.0398107469896616,2.1428267553681617,15.364551587087439
2022-10-27,1.045280466673101,2.1313844891091436,15.395329726973856
2022-10-28,1.0432109322486407,2.182091205358021,15.62992968244934
2022-10-31,1.0399584747911597,2.166329621504503,15.562900527373387
2022-11-01,1.0410406298536221,2.156850038449143,15.582052459998783
2022-11-02,1.0394103655144102,2.102721003875329,14.703842786334242
2022-11-03,1.035409974916233,2.081069602227771,14.726413700556327
2022-11-04,1.0357065311402665,2.1110228001901876,14.190186721819753
2022-11-07,1.0317060182508628,2.1312159812629194,13.47954889219992
2022-11-08,1.0362987875497482,2.1427148293800613,13.084218186808629
2022-11-09,1.0377807126313303,2.0985701941270527,12.146504039787338
2022-11-10,1.05926520215993,2.213895690990915,13.044548190022406
2022-11-11,1.05926520215993,2.2353227102073516,13.403628923869336
2022-11-14,1.0558574348449141,2.216307492693428,13.060279053760764
2022-11-15,1.0632657150493336,2.2352107842192512,13.297614403242635
2022-11-16,1.0693408985947066,2.2181584267272916,12.784641926318448
2022-11-17,1.0648956125148663,2.2113712560270753,12.528155687856355
2022-11-18,1.0631176203741566,2.2214117067510846,12.32433491591246
2022-11-21,1.0631176203741566,2.21333464650396,11.481691626201979
2022-11-22,1.0685999360539156,2.243119513438459,11.621220724366655
2022-11-23,1.0751191590423672,2.2572548993258477,12.530207494272437
2022-11-25,1.0751191590423672,2.256749729423789,12.506952992460048
2022-11-28,1.0737859400920944,2.2207389130943356,12.511056605292215
2022-11-29,1.0697853049114645,2.216924765401894,12.36810852553085
2022-11-30,1.0780828869143049,2.2867593324260227,13.316765292222856
2022-12-01,1.0870672564446389,2.2850765526017693,13.316765292222856
2022-12-02,1.091522692696271,2.2824400148315225,13.327708955538748
2022-12-05,1.0829095993293043,2.2413806822110027,12.478910246580018
2022-12-06,1.0864734102492137,2.2090715571309705,12.299028607683988
2022-12-07,1.09597788436545,2.2053136376600393,11.90369685864752
2022-12-08,1.0928590912184302,2.2225898471281997,11.86265968668069
2022-12-09,1.0864734102492135,2.205986608135095,12.246363141165789
2022-12-12,1.0864734102492135,2.2377907401313757,11.478272644605289
2022-12-13,1.0938986889341036,2.2547304643620083,11.008389146064014
2022-12-14,1.0965719751433283,2.240314821458602,10.724544792957367
2022-12-15,1.0971659436299797,2.1855129932280386,10.784049266314117
2022-12-16,1.0943445627455781,2.159710605013898,10.275180402222095
2022-12-19,1.0878098087713732,2.141397002540705,10.250557681583926
2022-12-20,1.0806815754754222,2.144327235518274,9.42501451808276
2022-12-21,1.0832061555533374,2.1763902295154693,9.409283654344401
2022-12-22,1.0830578162957076,2.1453414653251373,8.573479893295058
2022-12-23,1.0796636233068226,2.157682145400172,8.423008175459666
2022-12-27,1.0713277641501173,2.1491732948482425,7.462039526625987
2022-12-28,1.0698392353423094,2.122463475084447,7.708950320597969
2022-12-29,1.0738582142069002,2.160668783417558,8.332040930981021
2022-12-30,1.0693923832010237,2.1549771789452574,8.425059981875746
2023-01-03,1.0750492084608636,2.1459049852683862,7.393643196369427
2023-01-04,1.0811525189883098,2.1624719765086304,7.77255892860947
2023-01-05,1.0799617693167993,2.1377906163585614,7.546850830033793
2023-01-06,1.0918698774880362,2.186814375964879,7.732888931823245
2023-01-09,1.0948474242685577,2.185574879635362,8.19182824522604
2023-01-10,1.090530177102764,2.2009021977277823,8.128903746627428
2023-01-11,1.0963358307851392,2.2287388805597677,8.42779589770472
2023-01-12,1.1048210075292857,2.236853072651286,8.451050399517106
2023-01-13,1.1010993186360867,2.2455311383226655,8.371710927767245
2023-01-17,1.0996109121195052,2.241417460418783,8.993433841147105
2023-01-18,1.1097327123466367,2.2060299286202203,8.808079326947956
2023-01-19,1.1075000414261513,2.1899702291017142,8.69796119348909
2023-01-20,1.1025880920263476,2.2307675169917998,9.12543825759258
2023-01-23,1.0999085689645764,2.2575333881587984,9.831972474380247
2023-01-24,1.104821007529286,2.2551104469029677,9.84154791887036
2023-01-25,1.1061603410408791,2.2559559920453003,9.878481478005023
2023-01-26,1.1040764985429292,2.280749631820083,10.96188014243924
2023-01-27,1.1028856265801923,2.285989819155543,12.167706735183643
2023-01-30,1.0997594959595882,2.2573081216361444,11.39893265103284
2023-01-31,1.104821007529286,2.2904981555198365,11.847612410532633
2023-02-01,1.1119231927940125,2.3148409086126978,12.407778522317075
2023-02-02,1.1126692915663126,2.348538057399822,12.876977389622873
2023-02-03,1.102821301395103,2.323575379323895,12.993934529920288
2023-02-06,1.0959575840218672,2.3093749242996644,13.320868905055024
2023-02-07,1.0944655087684936,2.3395784969842772,13.461081590810002
2023-02-08,1.0964055367841905,2.313995893925285,13.767496858138735
2023-02-09,1.0919290664416168,2.29393532658253,14.179927689739342
2023-02-10,1.087303278511602,2.2992886776342365,13.46655342246795
2023-02-13,1.0902875513095756,2.3262799921421964,13.312661679390693
2023-02-14,1.0865574243217546,2.325209534113823,14.311932106184814
2023-02-15,1.0841700549998663,2.3327602062620927,14.653230169877304
2023-02-16,1.079991730667269,2.3006409840433872,13.818794105831152
2023-02-17,1.0823794668628368,2.2948931513495765,14.247639388760422
2023-02-21,1.0729790625802713,2.2488556761240313,13.499383368770447
2023-02-22,1.0753664319021599,2.2457564048453182,13.7380869370781
2023-02-23,1.0792458764774218,2.2577024264599417,13.820846955892412
2023-02-24,1.0732774531727007,2.2335847630714274,13.465869834877646
2023-02-27,1.0750680413097302,2.2411921938961274,14.201130385135647
2023-02-28,1.0753664319021596,2.232908963503465,14.069809556280477
2023-03-01,1.0689954258801118,2.224343531093412,13.868724178342967
2023-03-02,1.0667522379141554,2.241642726941435,13.0568590285189
2023-03-03,1.0749774235109637,2.2775939555015525,13.52810970224078
2023-03-06,1.0724349889139932,2.279171705251664,13.255892600040326
2023-03-07,1.071238613846068,2.2442348833167163,12.838675611662426
2023-03-08,1.0703413631179308,2.247897851356984,12.4481321066936
2023-03-09,1.0739304883217062,2.2064242334440167,11.827093302726631
2023-03-10,1.086792468058906,2.1745868596060887,11.86265968668069
2023-03-13,1.0954660955829434,2.171487411509069,11.933791410943634
2023-03-14,1.0885867249327277,2.207382411847676,12.534311107104601
2023-03-15,1.0998026647625092,2.1935767921021636,12.3421175860669
2023-03-16,1.094568844854806,2.232063418361132,12.593816624106525
2023-03-17,1.1024951506942795,2.2059645058467634,12.320231303080291
2023-03-20,1.0977095281313525,2.2271763371840243,12.533627519514296
2023-03-21,1.0947184070247,2.2564204937368313,13.513747057328196
2023-03-22,1.1044394589029005,2.217956146584499,13.073958111083034
2023-03-23,1.1069816489174182,2.22395205536252,13.147142685407237
2023-03-24,1.109224959174601,2.2385455774824017,13.023345494626096
2023-03-27,1.0977095281313525,2.2427315740736984,13.119099939527207
2023-03-28,1.0957652199227312,2.2376973800654696,12.939901888221481
2023-03-29,1.09696147269943,2.2702218698429846,13.260680844107968
2023-03-30,1.0984570943983694,2.283514716499253,13.356435289009077
2023-03-31,1.1041402122718864,2.3156997151280274,14.189503134229449
2023-04-03,1.1088326489202924,2.3245241863573023,13.321553536290496
2023-04-04,1.1133305202274872,2.311627412707898,13.171765406045406
2023-04-05,1.116328978807724,2.3055749220717536,12.688887481417332
2023-04-06,1.1160292430118042,2.314568785238785,12.657424710295437
2023-04-10,1.1085332799980518,2.3169441623701306,12.619806519925294
2023-04-11,1.1089823333814128,2.3175665628094886,12.775750069418633
2023-04-12,1.1101822548949039,2.308120044777469,12.348273005315145
2023-04-13,1.1095825387206113,2.338778394146749,12.714877377236105
2023-04-14,1.104634880282697,2.333065217841039,12.653321097463273
2023-04-17,1.0986377185397707,2.341436857387019,12.792849151982775
2023-04-18,1.1002871826015281,2.3429640371014324,12.606127462603022
2023-04-19,1.0987876475833438,2.3425683177311813,12.35169303055701
2023-04-20,1.1035853769776849,2.3297848846163305,11.147918244228691
2023-04-21,1.101636666284913,2.3315946199847484,11.290866323990057
2023-04-24,1.1059839970924028,2.3340271094291376,11.117823691932578
2023-04-25,1.1131808357663673,2.2969769550932786,10.989238257083793
2023-04-26,1.1092825583422388,2.287247881407255,10.515935776945831
2023-04-27,1.1044848289478977,2.3327826621870345,10.956408310781296
2023-04-28,1.1106316751519445,2.3526932876057622,11.23820085747186
2023-05-01,1.0992101637705751,2.350317556837803,11.068578250656245
2023-05-02,1.110030858356614,2.323901785917943,10.964615536445628
2023-05-03,1.1146896649177584,2.307950476021405,10.98513464425163
2023-05-04,1.113186461162782,2.291603446754616,11.025488228628157
2023-05-05,1.1091290828531,2.3340271094291376,11.63147975644707
2023-05-08,1.1038689703317197,2.3346489794135756,11.749805115570268
2023-05-09,1.1026667252849272,2.324410669004441,11.569238845438761
2023-05-10,1.1094295523963784,2.335271379852934,11.527517042236454
2023-05-11,1.1130362875367563,2.3311989006144977,11.769640635785969
2023-05-12,1.107175113637593,2.328144187549057,11.489215264276009
2023-05-15,1.1043197357922505,2.3361765127646033,11.37772995563654
2023-05-16,1.1016146538641605,2.320564517198499,11.389357206542732
2023-05-17,1.0996605623574267,2.3487336184469605,11.891386020151026
2023-05-18,1.095152418587214,2.371359465782388,12.098626817336784
2023-05-19,1.0921462556597137,2.367909210165003,12.320914890670599
2023-05-22,1.0918460306988882,2.3688709249347957,12.918014561589704
2023-05-23,1.0925970211202445,2.342285054803952,12.70598656398148
2023-05-24,1.0895915919401025,2.3253161555527244,12.509688386466436
2023-05-25,1.0855339690479675,2.3454529315856396,12.617071125918917
2023-05-26,1.0868865100120124,2.375828194845996,13.212118990421938
